,DIFF,DEA,BAR
1195,0.6516379783965931,0.7013992581683771,-0.04976127977178402
1196,0.6712652921496556,0.6953724649646329,-0.024107172814977318
1197,0.702525833783568,0.69680313872842,0.005722695055147997
1198,0.7086413483539218,0.6991707806535203,0.009470567700401444
1199,0.7093456250303234,0.701205749528881,0.00813987550144235
1200,0.7540644101753742,0.7117774816581797,0.04228692851719451
1201,0.8028433511274216,0.7299906555520281,0.07285269557539342
1202,0.8462702324873135,0.7532465709390852,0.09302366154822828
1203,0.8836608633818628,0.7793294294276407,0.10433143395422206
1204,0.9225810344430556,0.8079797504307238,0.11460128401233183
1205,0.9166343760500695,0.829710675554593,0.08692370049547649
1206,0.9170848929666704,0.8471855190370084,0.06989937392966195
1207,0.9347155270983194,0.8646915206492707,0.07002400644904871
1208,0.9714128555251023,0.886035787624437,0.08537706790066524
1209,1.0076012142010313,0.910348872939756,0.09725234126127535
1210,1.0539869514634006,0.9390764886444849,0.1149104628189157
1211,1.086893304572527,0.9686398518300934,0.1182534527424337
1212,1.0677812643637594,0.9884681343368267,0.07931313002693274
1213,1.0382458338370384,0.9984236742368691,0.03982215960016933
1214,0.9858115696484333,0.9959012533191819,-0.010089683670748584
1215,0.942183453037444,0.9851576932628343,-0.042974240225390314
1216,0.9060396756010505,0.9693340897304776,-0.06329441412942716
1217,0.8697898251810443,0.949425236820591,-0.07963541163954668
1218,0.8270893460750699,0.9249580586714868,-0.09786871259641694
1219,0.7969725679028556,0.8993609605177606,-0.10238839261490496
1220,0.726291074259052,0.864746983266019,-0.13845590900696692
1221,0.6671361595892904,0.8252248185306733,-0.1580886589413829
1222,0.6016200736276573,0.7805038695500701,-0.17888379592241277
1223,0.5354565296562441,0.731494401571305,-0.19603787191506084
1224,0.47911236808715785,0.6810179948744756,-0.20190562678731772
1225,0.43030583274850187,0.6308755624492809,-0.20056972970077902
1226,0.39992685682506135,0.584685821324437,-0.18475896449937568
1227,0.37356239583868955,0.5424611362272875,-0.16889874038859798
1228,0.357025426167354,0.5053739942153008,-0.14834856804794683
1229,0.3381018695740181,0.4719195692870443,-0.1338176997130262
1230,0.32690532956979723,0.44291672134359494,-0.11601139177379771
1231,0.31520541555437376,0.41737446018575075,-0.10216904463137699
1232,0.2968626861626831,0.3932721053811372,-0.09640941921845414
1233,0.26913704135535,0.3684450925759798,-0.0993080512206298
1234,0.21762393455355777,0.3382808609714954,-0.12065692641793763
1235,0.16680741002733157,0.3039861707826626,-0.13717876075533103
1236,0.12988725650933475,0.269166387927997,-0.13927913141866227
1237,0.11303429000366805,0.23793996834313125,-0.1249056783394632
1238,0.09654795681541373,0.20966156603758776,-0.11311360922217403
1239,0.08053675039366226,0.1838366029088027,-0.10329985251514043
1240,0.07744493054315171,0.1625582684356725,-0.08511333789252079
1241,0.07047048558280267,0.14414071186509855,-0.07367022628229589
1242,0.05829996049328656,0.12697256159073617,-0.0686726010974496
1243,0.0545219142209703,0.11248243211678301,-0.057960517895812705
1244,0.058766215127548094,0.10173918871893603,-0.042972973591387936
1245,0.07030843133492226,0.09545303724213328,-0.025144605907211015
1246,0.09091491490102044,0.09454541277391071,-0.0036304978728902704
1247,0.11360187592970306,0.09835670540506919,0.015245170524633866
1248,0.13686257900423016,0.10605788012490139,0.030804698879328768
1249,0.13637609190880084,0.11212152248168128,0.024254569427119566
1250,0.12965447276661735,0.11562811253866849,0.014026360227948856
1251,0.11971981990302538,0.11644645401153988,0.003273365891485497
1252,0.10738104834427986,0.11463337287808789,-0.00725232453380803
1253,0.10686057434992335,0.113078813172455,-0.006218238822531641
1254,0.1031290283503381,0.11108885620803162,-0.007959827857693516
1255,0.11868603329816096,0.1126082916260575,0.006077741672103468
1256,0.12872430175247018,0.11583149365134005,0.012892808101130138
1257,0.13651810978080903,0.11996881687723385,0.01654929290357518
1258,0.14126803789667974,0.12422866108112304,0.0170393768155567
1259,0.14298073898004304,0.12797907666090705,0.015001662319135994
1260,0.1550578610371076,0.13339483353614717,0.02166302750096044
1261,0.17312332292181054,0.14134053141327985,0.031782791508530694
1262,0.1857031198636605,0.15021304910335598,0.035490070760304526
1263,0.21617785399348577,0.16340601008138195,0.05277184391210382
1264,0.23001215732597302,0.17672723953030017,0.05328491779567285
1265,0.233443453015866,0.18807048222741335,0.04537297078845265
1266,0.24025209262458702,0.19850680430684808,0.04174528831773894
1267,0.26678020522257384,0.21216148448999325,0.05461872073258059
1268,0.2901081543495252,0.22775081846189965,0.06235733588762554
1269,0.31146072811731074,0.24449280039298188,0.06696792772432886
1270,0.3302245881563408,0.2616391579456537,0.06858543021068714
1271,0.3252079589771597,0.2743529181519549,0.05085504082520481
1272,0.32076236108491685,0.2836348067385473,0.03712755434636955
1273,0.30006267770966133,0.2869203809327701,0.013142296776891216
1274,0.2812231801626126,0.2857809407787386,-0.004557760616126005
1275,0.26214125837884694,0.2810530042987603,-0.018911745919913348
1276,0.22936606315357722,0.2707156160697237,-0.041349552916146504
1277,0.1899055419582396,0.2545536012474269,-0.06464805928918727
1278,0.15842045507349667,0.23532697201264086,-0.07690651693914419
1279,0.1359358946359066,0.215448756537294,-0.0795128619013874
1280,0.11677065902654249,0.1957131370351437,-0.07894247800860121
1281,0.10840164925821227,0.17825083947975742,-0.06984919022154515
1282,0.08305952879294409,0.15921257734239475,-0.07615304854945065
1283,0.04151730302908163,0.13567352247973213,-0.0941562194506505
1284,0.007005105601137984,0.10993983910401331,-0.10293473350287533
1285,-0.025801944869215276,0.0827914823093676,-0.10859342717858288
1286,-0.06244334401412743,0.0537445170446686,-0.11618786105879603
1287,-0.08758354740098184,0.025478904155538513,-0.11306245155652035
1288,-0.1106696492294077,-0.0017508065214507304,-0.10891884270795696
1289,-0.12270953357671033,-0.02594255193250265,-0.09676698164420768
1290,-0.13313725454878522,-0.047381492455759164,-0.08575576209302606
1291,-0.12941951736678448,-0.06378909743796424,-0.06563041992882024
1292,-0.11667975726845725,-0.07436722940406285,-0.042312527864394406
1293,-0.10654142947328182,-0.08080206941790664,-0.02573936005537518
1294,-0.10695679738904573,-0.08603301501213446,-0.020923782376911268
1295,-0.10247360362058089,-0.08932113273382375,-0.01315247088675714
1296,-0.05783550475791799,-0.08302400713864261,0.02518850238072462
1297,-0.02267419647796487,-0.07095404500650707,0.048279848528542196
1298,0.012311719655656361,-0.05430089207407438,0.06661261172973074
1299,0.038233885063391426,-0.03579393664658122,0.07402782170997264
1300,0.07062379944193253,-0.01451038942887847,0.085134188870811
1301,0.09679112495859954,0.007749913448617132,0.08904121150998241
1302,0.11140323326981161,0.028480577412856027,0.08292265585695557
1303,0.12237963455902445,0.04726038884208972,0.07511924571693473
1304,0.1559095257735521,0.0689902162283822,0.08691930954516991
1305,0.1999467963744337,0.0951815322575925,0.10476526411684119
1306,0.2142216175417957,0.11898954931443315,0.09523206822736255
1307,0.22106574674648982,0.13940478880084448,0.08166095794564535
1308,0.2321890303485361,0.1579616371103828,0.0742273932381533
1309,0.24623503282475667,0.1756163162532576,0.07061871657149907
1310,0.22731113125684033,0.18595527925397415,0.04135585200286618
1311,0.22106236357529951,0.19297669611823923,0.028085667457060287
1312,0.21643939899780662,0.19766923669415273,0.018770162303653887
1313,0.20676910596409925,0.19948921054814206,0.007279895415957194
1314,0.1992215076504067,0.199435669968595,-0.000214162318188299
1315,0.19263325817212262,0.19807518760930054,-0.005441929437177917
1316,0.1876694358381883,0.1959940372550781,-0.008324601416889815
1317,0.16847932505419294,0.1904910948149011,-0.02201176976070815
1318,0.15910269324274395,0.18421341450046969,-0.025110721257725732
1319,0.15632495956435832,0.1786357235132474,-0.02231076394888909
1320,0.15153756184406575,0.17321609117941109,-0.021678529335345337
1321,0.13492364554645064,0.165557602052819,-0.030633956506368354
1322,0.1243580570450149,0.1573176930512582,-0.0329596360062433
1323,0.10349489731260064,0.1465531339035267,-0.04305823659092606
1324,0.10032866222519488,0.13730823956786034,-0.036979577342665465
1325,0.0951092055358913,0.12886843276146653,-0.03375922722557523
1326,0.08728758897836997,0.12055226400484723,-0.03326467502647726
1327,0.09318361487794391,0.11507853417946658,-0.021894919301522667
1328,0.09833652844741891,0.11173013303305705,-0.013393604585638139
1329,0.09191175670332541,0.10776645776711073,-0.015854701063785323
1330,0.07602668759665221,0.10141850373301903,-0.025391816136366818
1331,0.07109078801050828,0.09535296058851689,-0.02426217257800861
1332,0.06048641325776316,0.08837965112236615,-0.027893237864602988
1333,0.05741590411236075,0.08218690172036508,-0.02477099760800433
1334,0.0447832726837305,0.07470617591303817,-0.02992290322930767
1335,0.03238125919767754,0.06624119256996605,-0.033859933372288514
1336,0.011925194395871586,0.05537799293514716,-0.043452798539275576
1337,-0.0034398158551880442,0.043614431177080124,-0.04705424703226817
1338,-0.02695781743813086,0.029499981454037927,-0.05645779889216879
1339,-0.03196186064479889,0.017207613034270566,-0.04916947367906946
1340,-0.04907942314974889,0.003950205797466674,-0.053029628947215565
1341,-0.060335867583660274,-0.008907008878758716,-0.05142885870490156
1342,-0.05969250219607147,-0.019064107542221268,-0.04062839465385021
1343,-0.059704765756237066,-0.02719223918502443,-0.03251252657121263
1344,-0.049062467796261444,-0.031566284907271834,-0.01749618288898961
1345,-0.0473448558014411,-0.03472199908610569,-0.01262285671533541
1346,-0.05423453465681405,-0.03862450620024736,-0.015610028456566685
1347,-0.053031467837968194,-0.04150589852779153,-0.011525569310176662
1348,-0.06664124206429278,-0.04653296723509179,-0.020108274829200995
1349,-0.08982677751731671,-0.055191729291536776,-0.03463504822577994
1350,-0.10445559557859951,-0.06504450254894933,-0.03941109302965018
1351,-0.10914249752886462,-0.07386410154493239,-0.03527839598393223
1352,-0.11077306176309776,-0.08124589358856547,-0.029527168174532284
1353,-0.12036084785239609,-0.08906888444133161,-0.03129196341106448
1354,-0.12650101247675138,-0.09655531004841557,-0.029945702428335816
1355,-0.14383018974683637,-0.10601028598809974,-0.03781990375873663
1356,-0.1545715088074644,-0.11572253055197268,-0.03884897825549172
1357,-0.1572369695095972,-0.12402541834349759,-0.03321155116609961
1358,-0.1655106271023783,-0.13232246009527374,-0.03318816700710456
1359,-0.1717021180697884,-0.14019839169017667,-0.03150372637961174
1360,-0.17459628201214628,-0.1470779697545706,-0.027518312257575672
1361,-0.1748740881549793,-0.15263719343465235,-0.022236894720326944
1362,-0.17150343384338385,-0.15641044151639866,-0.015092992326985188
1363,-0.13340387922499986,-0.1518091290581189,0.01840524983311906
1364,-0.08647797313682304,-0.13874289787385974,0.0522649247370367
1365,-0.02758755699210269,-0.11651182969750833,0.08892427270540564
1366,0.03413442211837037,-0.08638257933433259,0.12051700145270296
1367,0.07321649210956593,-0.05446276504555289,0.12767925715511882
1368,0.07986806840341387,-0.027596598355759543,0.10746466675917342
1369,0.090614823979422,-0.003954313888723235,0.09456913786814523
1370,0.08357920713467593,0.013552390315956599,0.07002681681871933
1371,0.05078971579325753,0.020999855411416787,0.02978986038184074
1372,-0.0002082015345763466,0.01675824402221816,-0.016966445556794506
1373,-0.05132955326962474,0.0031406845638495794,-0.05447023783347432
1374,-0.07052685672852022,-0.011592823694624381,-0.058934033033895834
1375,-0.06953526420517164,-0.023181311796733835,-0.04635395240843781
1376,-0.05480355765030254,-0.029505760967447576,-0.02529779668285496
1377,-0.03944619715684894,-0.03149384820532785,-0.007952348951521089
1378,-0.0477052885406124,-0.03473613627238476,-0.01296915226822764
1379,-0.0695868525758101,-0.04170627953306983,-0.02788057304274027
1380,-0.09949876909826116,-0.0532647774461081,-0.04623399165215306
1381,-0.09627307669734364,-0.061866437296355214,-0.034406639400988426
1382,-0.13971422280263823,-0.07743599439761181,-0.06227822840502642
1383,-0.15620270795290025,-0.0931893371086695,-0.06301337084423075
1384,-0.15697057856408492,-0.10594558539975259,-0.05102499316433233
1385,-0.1621651144723728,-0.11718949121427663,-0.044975623258096176
1386,-0.17635268403614646,-0.1290221297786506,-0.047330554257495855
1387,-0.18107111963126954,-0.1394319277491744,-0.04163919188209514
1388,-0.1591716475804219,-0.1433798717154239,-0.015791775864997998
1389,-0.15695215640005244,-0.14609432865234961,-0.01085782774770283
1390,-0.1653904222113738,-0.14995354736415445,-0.01543687484721934
1391,-0.16931908719504918,-0.1538266553303334,-0.015492431864715772
1392,-0.15570970406611195,-0.15420326507748913,-0.0015064389886228213
1393,-0.1468623559843536,-0.15273508325886204,0.005872727274508438
1394,-0.12788665756147566,-0.14776539811938477,0.019878740557909114
1395,-0.11634858435195383,-0.1414820353658986,0.025133451013944763
1396,-0.09002845765667189,-0.13119131982405327,0.04116286216738138
1397,-0.07715623921842507,-0.12038430370292764,0.043228064484502574
1398,-0.093465968485134,-0.11500063665936891,0.02153466817423491
1399,-0.07710731228689838,-0.10742197178487481,0.03031465949797643
1400,-0.06660286868662979,-0.09925815116522582,0.03265528247859603
1401,-0.05761388445642979,-0.09092929782346662,0.033315413367036834
1402,-0.04592606052153769,-0.08192865036308083,0.03600258984154314
1403,-0.03704328039572147,-0.07295157636960896,0.03590829597388749
1404,-0.033650295620248016,-0.06509132021973678,0.03144102459948876
1405,-0.0210358454900188,-0.056280225273793186,0.035244379783774385
1406,-0.01091300455613009,-0.04720678113026057,0.03629377657413048
1407,0.0002534720109679256,-0.03771473050201487,0.037968202512982795
1408,0.002697253116139109,-0.029632333778384076,0.032329586894523185
1409,0.004581158504834093,-0.022789635321740442,0.027370793826574535
1410,0.009993549809394153,-0.016232998295513522,0.026226548104907675
1411,0.014917861517346864,-0.010002826332941445,0.02492068785028831
1412,0.0034492412142981266,-0.00731241282349353,0.010761654037791658
1413,0.0016120117322202532,-0.005527527912350774,0.007139539644571027
1414,0.0017416808077541646,-0.004073686168329787,0.005815366976083951
1415,0.0018234251739954743,-0.0028942638998647346,0.0047176890738602085
1416,0.0006701089346847766,-0.0021813893329548323,0.002851498267639609
1417,-0.00024112297859346654,-0.0017933360620825591,0.0015522130834890926
1418,-0.005339767662974282,-0.002502622382260904,-0.002837145280713378
1419,-0.011267882242862015,-0.004255674354381126,-0.007012207888480889
1420,-0.019772611532005158,-0.007359061789905932,-0.012413549742099225
1421,-0.026609392467662474,-0.011209127925457241,-0.015400264542205232
1422,-0.033258045423281146,-0.015618911425022022,-0.017639133998259122
