,DIFF,DEA,BAR
1591,-0.12552874483705523,-0.15041186407682913,0.024883119239773904
1592,-0.15067205237940584,-0.15046390173734447,-0.00020815064206136658
1593,-0.14392481980002003,-0.1491560853498796,0.0052312655498595595
1594,-0.12742570800929798,-0.1448100098817633,0.017384301872465313
1595,-0.13298992859481018,-0.14244599362437269,0.009456065029562505
1596,-0.1358338059356754,-0.14112355608663324,0.005289750150957839
1597,-0.13970483455389626,-0.14083981178008587,0.001134977226189604
1598,-0.1283820810832026,-0.13834826564070923,0.009966184557506641
1599,-0.1284980767277375,-0.13637822785811488,0.007880151130377377
1600,-0.11148926332413112,-0.13140043495131812,0.019911171627187002
1601,-0.13478447489310952,-0.1320772429396764,-0.0027072319534331146
1602,-0.16505297996974377,-0.13867239034568987,-0.0263805896240539
1603,-0.19247869785064609,-0.14943365184668111,-0.04304504600396497
1604,-0.20459310704109157,-0.16046554288556322,-0.04412756415552835
1605,-0.23847655461719341,-0.17606774523188926,-0.06240880938530416
1606,-0.24595245736634297,-0.19004468765878,-0.055907769707562976
1607,-0.22507514519128335,-0.1970507791652807,-0.028024366026002667
1608,-0.22857724938239699,-0.20335607320870397,-0.025221176173693016
1609,-0.23660565295799074,-0.21000598915856133,-0.026599663799429407
1610,-0.24498567680828387,-0.21700192668850588,-0.027983750119777995
1611,-0.2558351464709858,-0.22476857064500189,-0.031066575825983933
1612,-0.2531396010902256,-0.23044277673404664,-0.022696824356178952
1613,-0.22541585925529262,-0.22943739323829587,0.004021533983003256
1614,-0.20631132238455052,-0.22481217906754683,0.01850085668299631
1615,-0.16156661318512988,-0.21216306589106343,0.05059645270593355
1616,-0.12656757762221105,-0.19504396823729298,0.06847639061508193
1617,-0.10767582522825592,-0.17757033963548557,0.06989451440722966
1618,-0.09483840297963297,-0.16102395230431507,0.0661855493246821
1619,-0.08649183679651173,-0.14611752920275442,0.059625692406242686
1620,-0.09771328110548438,-0.1364366795833004,0.03872339847781603
1621,-0.10419488811558608,-0.12998832128975757,0.025793433174171487
1622,-0.09611985214780816,-0.12321462746136769,0.027094775313559527
1623,-0.09468078006881342,-0.11750785798285683,0.02282707791404341
1624,-0.11241733863860759,-0.11648975411400699,0.004072415475399396
1625,-0.12622897468460792,-0.11843759822812717,-0.007791376456480745
1626,-0.11766283227407826,-0.11828264503731739,0.0006198127632391359
1627,-0.10680260295217181,-0.11598663662028828,0.009184033668116473
1628,-0.0943006842190357,-0.11164944614003777,0.01734876192100207
1629,-0.0842288027703546,-0.10616531746610114,0.021936514695746534
1630,-0.09344623123340057,-0.10362150021956103,0.01017526898616046
1631,-0.09270266400378091,-0.10143773297640502,0.008735068972624105
1632,-0.08149100689792022,-0.09744838776070806,0.01595738086278785
1633,-0.0929178737591485,-0.09654228496039616,0.0036244112012476515
1634,-0.09951136917740655,-0.09713610180379824,-0.0023752673736083113
1635,-0.1072366277623189,-0.09915620699550239,-0.008080420766816518
1636,-0.10171269499821278,-0.09966750459604447,-0.002045190402168315
1637,-0.09979949759045326,-0.09969390319492624,-0.00010559439552701444
1638,-0.08519742557479049,-0.09679460767089909,0.011597182096108605
1639,-0.06321349535659238,-0.09007838520803775,0.026864889851445375
1640,-0.05883049025277387,-0.08382880621698498,0.024998315964211107
1641,-0.05977565160728204,-0.0790181752950444,0.01924252368776236
1642,-0.06236373356188096,-0.07568728694841172,0.013323553386530754
1643,-0.08083173243159081,-0.07671617604504753,-0.004115556386543276
1644,-0.09238550097703069,-0.07985004103144416,-0.012535459945586525
1645,-0.07924517147870347,-0.07972906712089603,0.0004838956421925611
1646,-0.08479909940476205,-0.08074307357766923,-0.004056025827092816
1647,-0.08579093354163092,-0.08175264557046157,-0.004038287971169355
1648,-0.06565529437776263,-0.07853317533192178,0.012877880954159149
1649,-0.0531119270057161,-0.07344892566668065,0.020336998660964556
1650,-0.04267923830104792,-0.0672949881935541,0.024615749892506186
1651,-0.023648735888002648,-0.058565737732443814,0.034917001844441166
1652,-0.014045365212382421,-0.04966166322843154,0.03561629801604912
1653,-0.018215426760406217,-0.04337241593482648,0.02515698917442026
1654,-0.02697868949164217,-0.04009367064618962,0.013114981154547449
1655,-0.0239643946002559,-0.03686781543700288,0.012903420836746976
1656,-0.012554740259702157,-0.032005200401542734,0.019450460141840577
1657,-0.011449686400197834,-0.027894097601273756,0.016444411201075922
1658,0.007096434844726218,-0.020895991112073763,0.02799242595679998
1659,0.007585886705044231,-0.015199615548650165,0.022785502253694398
1660,0.018644165094684695,-0.008430859419983193,0.027075024514667888
1661,0.027103566510021437,-0.001323974233982267,0.028427540744003704
1662,0.03023154691791774,0.004987129996397735,0.025244416921520005
1663,0.04677647120425377,0.013344998237968943,0.03343147296628482
1664,0.049553531870685674,0.020586704964512294,0.02896682690617338
1665,0.07264720012082648,0.030998803995775134,0.04164839612505135
1666,0.08757531968865351,0.04231410713435081,0.045261212554302696
1667,0.09508224733076531,0.05286773517363372,0.042214512157131595
1668,0.10067790577025448,0.062429769292957876,0.03824813647729661
1669,0.10391464208871071,0.07072674385210845,0.03318789823660226
1670,0.09109881279871956,0.07480115764143068,0.016297655157288884
1671,0.06467160964791674,0.07277524804272789,-0.008103638394811152
1672,0.02887056319474368,0.06399431107313105,-0.035123747878387374
1673,0.012458112974229607,0.05368707145335077,-0.04122895847912116
1674,-0.00851982509567506,0.041245692143545606,-0.049765517239220666
1675,-0.02565616033453466,0.027865321647929556,-0.05352148198246422
1676,-0.03280678013325655,0.015730901291692335,-0.04853768142494889
1677,-0.037636390743273296,0.0050574428846992085,-0.04269383362797251
1678,-0.04497997295064238,-0.004950040282369109,-0.04002993266827327
1679,-0.04782773709658272,-0.013525579645211833,-0.03430215745137089
1680,-0.0499127063038145,-0.02080300497693237,-0.029109701326882134
1681,-0.04738767982738068,-0.026119939947022032,-0.021267739880358648
1682,-0.049655676977437224,-0.030827087353105073,-0.01882858962433215
1683,-0.0616359519300147,-0.036988860268486995,-0.024647091661527704
1684,-0.07470726761161472,-0.044532541737112546,-0.03017472587450218
1685,-0.07572089365720558,-0.050770212121131156,-0.024950681536074423
1686,-0.07046694376521145,-0.054709558449947224,-0.01575738531526423
1687,-0.06754186115733773,-0.05727601899142533,-0.010265842165912406
1688,-0.06328384075337112,-0.05847758334381449,-0.004806257409556633
1689,-0.061643695528033504,-0.0591108057806583,-0.002532889747375207
1690,-0.05882655957617544,-0.05905395653976173,0.00022739696358629186
1691,-0.05361966890649228,-0.05796709901310784,0.004347430106615563
1692,-0.05605279252532114,-0.057584237715550504,0.0015314451902293663
1693,-0.06210663248282344,-0.0584887166690051,-0.0036179158138183454
1694,-0.07052936598245196,-0.06089684653169447,-0.009632519450757493
1695,-0.0735325974595753,-0.06342399671727064,-0.010108600742304658
1696,-0.0854179486458122,-0.06782278710297895,-0.01759516154283325
1697,-0.09934045514623335,-0.07412632071162983,-0.02521413443460352
1698,-0.10313341089275241,-0.07992773874785436,-0.02320567214489805
1699,-0.1093172547295751,-0.08580564194419851,-0.023511612785376584
1700,-0.10055169357917748,-0.08875485227119431,-0.011796841307983169
1701,-0.08336441126954242,-0.08767676407086394,0.004312352801321528
1702,-0.08608361275037169,-0.08735813380676549,0.001274521056393807
1703,-0.09163645023249956,-0.08821379709191231,-0.003422653140587248
1704,-0.0913529303084033,-0.08884162373521051,-0.0025113065731927897
1705,-0.07892164911081068,-0.08685762881033054,0.007935979699519868
1706,-0.06389518493483592,-0.08226514003523162,0.0183699551003957
1707,-0.03942835192020766,-0.07369778241222684,0.03426943049201918
1708,-0.03018022517744612,-0.0649942709652707,0.034814045787824585
1709,-0.03535414040544538,-0.05906624485330564,0.02371210444786026
1710,-0.03022995273047968,-0.05329898642874045,0.02306903369826077
1711,-0.014702683723243126,-0.04557972588764099,0.030877042164397864
1712,-0.005560775712154964,-0.03757593585254379,0.032015160140388826
1713,-0.002028388800766834,-0.030466426442188402,0.028438037641421568
1714,-0.0007294715477144109,-0.024519035463293603,0.023789563915579192
1715,0.0015967966311905002,-0.01929586904439678,0.020892665675587282
1716,0.0036963309977409153,-0.014697429035969243,0.018393760033710158
1717,0.01168090828210211,-0.009421761572354973,0.021102669854457082
1718,0.015410353068631366,-0.004455338644157706,0.019865691712789072
1719,0.0217464097752611,0.0007850110397260553,0.020961398735535045
1720,0.022474130445402807,0.005122834920861406,0.0173512955245414
1721,0.021798992731731914,0.008458066483035508,0.013340926248696407
1722,0.02679711568850962,0.012125876324130331,0.01467123936437929
1723,0.03080650415105879,0.015862001889516024,0.014944502261542765
1724,0.03109982554877888,0.018909566621368598,0.012190258927410283
1725,0.03024131866035873,0.021175917029166626,0.009065401631192103
1726,0.028067373734558032,0.022554208370244907,0.005513165364313125
1727,0.02819813057351439,0.023682992810898803,0.004515137762615588
1728,0.04256954256328527,0.0274603027613761,0.015109239801909168
1729,0.021443218138614384,0.026256885836823757,-0.004813667698209373
1730,-0.021677898925020145,0.01666992888445498,-0.03834782780947513
1731,-0.08632631942873559,-0.003929320778183134,-0.08239699865055246
1732,-0.143962246382614,-0.03193590589906931,-0.1120263404835447
1733,-0.1994517931825328,-0.06543908335576201,-0.1340127098267708
1734,-0.23905811283287903,-0.10016288925118542,-0.1388952235816936
1735,-0.2944869032958479,-0.13902769206011792,-0.15545921123573
1736,-0.31022755789450684,-0.17326766522699572,-0.13695989266751113
1737,-0.31862576240462204,-0.202339284662521,-0.11628647774210105
1738,-0.32996651223555773,-0.22786473017712836,-0.10210178205842937
1739,-0.3235085069779302,-0.24699348553728873,-0.07651502144064148
1740,-0.30678490163958827,-0.25895176875774867,-0.0478331328818396
1741,-0.2921805396036632,-0.2655975229269316,-0.026583016676731575
1742,-0.2818998509476103,-0.26885798853106735,-0.013041862416542926
1743,-0.2673380595396111,-0.26855400273277613,0.0012159431931650366
1744,-0.24969177784339536,-0.2647815577549,0.01508977991150462
1745,-0.22663110953050136,-0.25715146811002026,0.030520358579518903
1746,-0.19800373567250062,-0.24532192162251634,0.04731818595001572
1747,-0.17678053694419305,-0.2316136446868517,0.05483310774265865
1748,-0.19217682811776626,-0.22372628137303463,0.03154945325526837
1749,-0.2012516792866279,-0.2192313609557533,0.01797968166912539
1750,-0.2084613013786054,-0.21707734904032375,0.008616047661718335
1751,-0.21891372550902588,-0.2174446243340642,-0.0014691011749616845
1752,-0.22740022617517752,-0.21943574470228688,-0.007964481472890639
1753,-0.24940645631338043,-0.22542988702450562,-0.023976569288874816
1754,-0.25901924110755203,-0.2321477578411149,-0.026871483266437124
1755,-0.2664147933980132,-0.23900116495249457,-0.027413628445518645
1756,-0.2763444734729319,-0.24646982665658204,-0.029874646816349854
1757,-0.2797543997598382,-0.2531267412772333,-0.0266276584826049
1758,-0.28482993289335923,-0.25946737960045846,-0.02536255329290077
1759,-0.28595942542938246,-0.26476578876624324,-0.021193636663139226
1760,-0.2857314275538556,-0.26895891652376575,-0.016772511030089865
1761,-0.2713359143743901,-0.2694343160938906,-0.0019015982804994613
1762,-0.24466437653435946,-0.2644803281819844,0.019815951647624952
1763,-0.23092725285303572,-0.2577697131161947,0.02684246026315895
1764,-0.2239146658907032,-0.2509987036710964,0.0270840377803932
1765,-0.2062960901693316,-0.24205818097074344,0.03576209080141185
1766,-0.18176534178172687,-0.22999961313294015,0.048234271351213276
1767,-0.15568836977678302,-0.21513736446170872,0.059448994684925704
1768,-0.11513588892080406,-0.19513706935352781,0.08000118043272375
1769,-0.08963025988640538,-0.17403570746010336,0.08440544757369797
1770,-0.06798761309437396,-0.15282608858695748,0.08483847549258353
1771,-0.06566032443282666,-0.13539293575613132,0.06973261132330466
1772,-0.05909210312327673,-0.12013276922956041,0.061040666106283684
1773,-0.05167720491070327,-0.10644165636578898,0.05476445145508571
1774,-0.04566978089903273,-0.09428728127243773,0.048617500373404995
1775,-0.052017585096137964,-0.08583334203717778,0.03381575694103982
1776,-0.052329766901863195,-0.07913262701011486,0.02680286010825167
1777,-0.06123156442035338,-0.07555241449216257,0.014320850071809194
1778,-0.06511494920636096,-0.07346492143500226,0.008349972228641298
1779,-0.07632597775148042,-0.0740371326982979,-0.0022888450531825255
1780,-0.0789189376913555,-0.07501349369690942,-0.0039054439944460756
1781,-0.09121918906657811,-0.07825463277084316,-0.012964556295734952
1782,-0.10324680266177211,-0.08325306674902896,-0.019993735912743144
1783,-0.11099098080433123,-0.08880064956008943,-0.0221903312442418
1784,-0.10209663626295651,-0.09145984690066286,-0.010636789362293647
1785,-0.09216178927172791,-0.09160023537487588,-0.0005615538968520295
1786,-0.08439674630966465,-0.09015953756183365,0.005762791252168997
1787,-0.08446690642421117,-0.08902101133430915,0.0045541049100979725
1788,-0.08434105572848694,-0.08808502021314471,0.0037439644846577746
1789,-0.07492118916368895,-0.08545225400325357,0.010531064839564619
1790,-0.05747347388742696,-0.07985649798008826,0.022383024092661297
1791,-0.05306431264375533,-0.07449806091282168,0.021433748269066355
1792,-0.058673496140698944,-0.07133314795839714,0.012659651817698195
1793,-0.059208628554074494,-0.06890824407753261,0.009699615523458119
1794,-0.07929502997703253,-0.0709856012574326,-0.008309428719599929
1795,-0.10167503075027184,-0.07712348715600045,-0.02455154359427139
1796,-0.1380254583560827,-0.0893038813960169,-0.04872157696006581
1797,-0.16253903601469233,-0.10395091231975198,-0.05858812369494035
1798,-0.18108113775846846,-0.11937695740749528,-0.06170418035097318
1799,-0.1899311475262664,-0.1334877954312495,-0.056443352095016885
1800,-0.15245316489392735,-0.13728086932378508,-0.015172295570142269
1801,-0.13411624784700393,-0.13664794502842886,0.00253169718142493
1802,-0.1190190479059936,-0.1331221656039418,0.014103117697948198
1803,-0.12234723544045778,-0.130967179571245,0.008619944130787233
1804,-0.1198112315379376,-0.12873598996458355,0.008924758426645946
1805,-0.13400882128337344,-0.1297905562283415,-0.004218265055031922
1806,-0.14240854178157747,-0.13231415333898872,-0.010094388442588753
1807,-0.15095637360457204,-0.1360425973921054,-0.014913776212466645
1808,-0.1583262546783999,-0.1404993288493643,-0.017826925829035584
1809,-0.15551546344360645,-0.14350255576821275,-0.012012907675393703
1810,-0.1471535561976225,-0.1442327558540947,-0.0029208003435277907
1811,-0.13234404418210488,-0.14185501351969673,0.009510969337591851
1812,-0.12342099010521679,-0.13816820883680075,0.014747218731583966
1813,-0.12220297349105635,-0.13497516176765187,0.012772188276595514
1814,-0.119856060491486,-0.1319513415124187,0.012095281020932686
1815,-0.10628105958875267,-0.1268172851276855,0.020536225538932834
